# Energy vs Function Calls Data
# Columns: Step, NS=0/MS=1, Total_Energy_Calls, U_max
# Generated on: 2025-06-17 22:05:13
#
22500    1        91360.0      -1.640221   
22500    1        91370.0      -1.640625   
22500    1        91380.0      -1.641321   
22500    1        91390.0      -1.642261   
22500    1        91400.0      -1.642395   
22500    1        91410.0      -1.642531   
22500    1        91420.0      -1.643006   
22500    1        91430.0      -1.643418   
22500    1        91440.0      -1.643579   
22500    1        91450.0      -1.643822   
22500    1        91460.0      -1.644337   
22500    1        91470.0      -1.644576   
22500    1        91480.0      -1.645037   
22500    1        91490.0      -1.645399   
22500    1        91500.0      -1.646212   
22500    1        91510.0      -1.647046   
22500    1        91520.0      -1.647536   
22500    1        91530.0      -1.648199   
22500    1        91540.0      -1.648626   
22500    1        91550.0      -1.649071   
22500    1        91560.0      -1.649491   
22500    1        91570.0      -1.649649   
22500    1        91580.0      -1.650209   
22500    1        91590.0      -1.651323   
22500    1        91600.0      -1.652216   
22500    1        91610.0      -1.652500   
22500    1        91620.0      -1.653270   
22500    1        91630.0      -1.653384   
22500    1        91640.0      -1.654624   
22500    1        91650.0      -1.654647   
22500    1        91660.0      -1.654929   
22500    1        91670.0      -1.655593   
22500    1        91680.0      -1.656158   
22500    1        91690.0      -1.656650   
22500    1        91700.0      -1.656936   
22500    1        91710.0      -1.657029   
22500    1        91720.0      -1.657307   
22500    1        91730.0      -1.658227   
22500    1        91740.0      -1.658475   
22500    1        91750.0      -1.659073   
22500    1        91760.0      -1.659318   
22500    1        91770.0      -1.659706   
22500    1        91780.0      -1.660290   
22500    1        91790.0      -1.660974   
22500    1        91800.0      -1.661376   
22500    1        91810.0      -1.661911   
22500    1        91820.0      -1.662393   
22500    1        91830.0      -1.663378   
22500    1        91840.0      -1.663672   
22500    1        91850.0      -1.664050   
22500    1        91860.0      -1.664597   
22500    1        91870.0      -1.665078   
22500    1        91880.0      -1.665546   
22500    1        91890.0      -1.665925   
22500    1        91900.0      -1.666520   
22500    1        91910.0      -1.667383   
22500    1        91920.0      -1.667610   
22500    1        91930.0      -1.668132   
22500    1        91940.0      -1.668672   
22500    1        91950.0      -1.668915   
22500    1        91960.0      -1.669492   
22500    1        91970.0      -1.669955   
22500    1        91980.0      -1.670545   
22500    1        91990.0      -1.671003   
22500    1        92000.0      -1.671266   
22500    1        92010.0      -1.671846   
22500    1        92020.0      -1.672376   
22500    1        92030.0      -1.672745   
22500    1        92040.0      -1.673286   
22500    1        92050.0      -1.673909   
22500    1        92060.0      -1.674203   
22500    1        92070.0      -1.674823   
22500    1        92080.0      -1.675235   
22500    1        92090.0      -1.675600   
22500    1        92100.0      -1.675986   
22500    1        92110.0      -1.676131   
22500    1        92120.0      -1.676581   
22500    1        92130.0      -1.677263   
22500    1        92140.0      -1.678024   
22500    1        92150.0      -1.678354   
22500    1        92160.0      -1.678693   
22500    1        92170.0      -1.679195   
22500    1        92180.0      -1.679749   
22500    1        92190.0      -1.680405   
22500    1        92200.0      -1.680970   
22500    1        92210.0      -1.681830   
22500    1        92220.0      -1.681915   
22500    1        92230.0      -1.682349   
22500    1        92240.0      -1.682760   
22500    1        92250.0      -1.683414   
22500    1        92260.0      -1.683752   
22500    1        92270.0      -1.684059   
22500    1        92280.0      -1.684365   
22500    1        92290.0      -1.684983   
22500    1        92300.0      -1.685852   
22500    1        92310.0      -1.686094   
22500    1        92320.0      -1.686522   
22500    1        92330.0      -1.686903   
22500    1        92340.0      -1.687625   
22500    1        92350.0      -1.688001   
22500    1        92360.0      -1.688214   
22500    1        92370.0      -1.688719   
22500    1        92380.0      -1.689611   
22500    1        92390.0      -1.690004   
22500    1        92400.0      -1.691000   
22500    1        92410.0      -1.691652   
22500    1        92420.0      -1.692123   
22500    1        92430.0      -1.692829   
22500    1        92440.0      -1.693075   
22500    1        92450.0      -1.693316   
22500    1        92460.0      -1.693591   
22500    1        92470.0      -1.694152   
22500    1        92480.0      -1.694562   
22500    1        92490.0      -1.694702   
22500    1        92500.0      -1.694957   
22500    1        92510.0      -1.695460   
22500    1        92520.0      -1.695794   
22500    1        92530.0      -1.696004   
22500    1        92540.0      -1.696470   
22500    1        92550.0      -1.696748   
22500    1        92560.0      -1.697298   
22500    1        92570.0      -1.697590   
22500    1        92580.0      -1.698182   
22500    1        92590.0      -1.698508   
22500    1        92600.0      -1.699477   
22500    1        92610.0      -1.699502   
22500    1        92620.0      -1.699820   
22500    1        92630.0      -1.700033   
22500    1        92640.0      -1.700310   
22500    1        92650.0      -1.700765   
22500    1        92660.0      -1.701230   
22500    1        92670.0      -1.701548   
22500    1        92680.0      -1.701997   
22500    1        92690.0      -1.702711   
22500    1        92700.0      -1.703303   
22500    1        92710.0      -1.703857   
22500    1        92720.0      -1.704318   
22500    1        92730.0      -1.704747   
22500    1        92740.0      -1.705367   
22500    1        92750.0      -1.705710   
22500    1        92760.0      -1.706273   
22500    1        92770.0      -1.706716   
22500    1        92780.0      -1.707341   
22500    1        92790.0      -1.707458   
22500    1        92800.0      -1.708028   
22500    1        92810.0      -1.708475   
22500    1        92820.0      -1.708892   
22500    1        92830.0      -1.709404   
22500    1        92840.0      -1.710217   
22500    1        92850.0      -1.710597   
22500    1        92860.0      -1.711045   
22500    1        92870.0      -1.711736   
22500    1        92880.0      -1.712069   
22500    1        92890.0      -1.712298   
22500    1        92900.0      -1.712938   
22500    1        92910.0      -1.713087   
22500    1        92920.0      -1.713602   
22500    1        92930.0      -1.713860   
22500    1        92940.0      -1.714464   
22500    1        92950.0      -1.714813   
22500    1        92960.0      -1.714974   
22500    1        92970.0      -1.714998   
22500    1        92980.0      -1.715092   
22500    1        92990.0      -1.715502   
22500    1        93000.0      -1.715585   
22500    1        93010.0      -1.715960   
22500    1        93020.0      -1.716679   
22500    1        93030.0      -1.717200   
22500    1        93040.0      -1.718007   
22500    1        93050.0      -1.718700   
22500    1        93060.0      -1.719065   
22500    1        93070.0      -1.719621   
22500    1        93080.0      -1.719885   
22500    1        93090.0      -1.720080   
22500    1        93100.0      -1.720349   
22500    1        93110.0      -1.721130   
22500    1        93120.0      -1.721243   
22500    1        93130.0      -1.721586   
22500    1        93140.0      -1.721720   
22500    1        93150.0      -1.721945   
22500    1        93160.0      -1.722387   
22500    1        93170.0      -1.722816   
22500    1        93180.0      -1.723342   
22500    1        93190.0      -1.723821   
22500    1        93200.0      -1.724281   
22500    1        93210.0      -1.724713   
22500    1        93220.0      -1.725099   
22500    1        93230.0      -1.725375   
22500    1        93240.0      -1.725833   
22500    1        93250.0      -1.726269   
22500    1        93260.0      -1.726512   
22500    1        93270.0      -1.726540   
22500    1        93280.0      -1.726708   
22500    1        93290.0      -1.727063   
22500    1        93300.0      -1.727507   
22500    1        93310.0      -1.727845   
22500    1        93320.0      -1.728083   
22500    1        93330.0      -1.728524   
22500    1        93340.0      -1.728895   
22500    1        93350.0      -1.729161   
22500    1        93360.0      -1.729424   
22500    1        93370.0      -1.730033   
22500    1        93380.0      -1.730725   
22500    1        93390.0      -1.730893   
